Date,Close,Date
2021-05-13 00:00:00-03:00,62.0805471148938,2021-05-13 00:00:00-03:00
2021-05-14 00:00:00-03:00,63.548396226647256,2021-05-14 00:00:00-03:00
2021-05-17 00:00:00-03:00,64.46945327760518,2021-05-17 00:00:00-03:00
2021-05-18 00:00:00-03:00,64.41223689096502,2021-05-18 00:00:00-03:00
2021-05-19 00:00:00-03:00,61.317572356839285,2021-05-19 00:00:00-03:00
2021-05-20 00:00:00-03:00,66.39870766383197,2021-05-20 00:00:00-03:00
2021-05-21 00:00:00-03:00,71.42857142857143,2021-05-21 00:00:00-03:00
2021-05-24 00:00:00-03:00,68.51210935643799,2021-05-24 00:00:00-03:00
2021-05-25 00:00:00-03:00,75.4285813934985,2021-05-25 00:00:00-03:00
2021-05-26 00:00:00-03:00,76.50274116330941,2021-05-26 00:00:00-03:00
2021-05-27 00:00:00-03:00,77.75862755021673,2021-05-27 00:00:00-03:00
2021-05-28 00:00:00-03:00,83.28446100463609,2021-05-28 00:00:00-03:00
2021-05-31 00:00:00-03:00,75.89159727017801,2021-05-31 00:00:00-03:00
2021-06-01 00:00:00-03:00,89.25037398343274,2021-06-01 00:00:00-03:00
2021-06-02 00:00:00-03:00,89.9337909625472,2021-06-02 00:00:00-03:00
2021-06-04 00:00:00-03:00,88.53871318924176,2021-06-04 00:00:00-03:00
2021-06-07 00:00:00-03:00,83.3560974949707,2021-06-07 00:00:00-03:00
2021-06-08 00:00:00-03:00,82.01939007017349,2021-06-08 00:00:00-03:00
2021-06-09 00:00:00-03:00,83.62418499194675,2021-06-09 00:00:00-03:00
2021-06-10 00:00:00-03:00,82.76838875019283,2021-06-10 00:00:00-03:00
2021-06-11 00:00:00-03:00,73.21670519872109,2021-06-11 00:00:00-03:00
2021-06-14 00:00:00-03:00,77.53951453859025,2021-06-14 00:00:00-03:00
2021-06-15 00:00:00-03:00,76.67411441287898,2021-06-15 00:00:00-03:00
2021-06-16 00:00:00-03:00,72.21586560517848,2021-06-16 00:00:00-03:00
2021-06-17 00:00:00-03:00,71.19049322039089,2021-06-17 00:00:00-03:00
2021-06-18 00:00:00-03:00,72.31123673529775,2021-06-18 00:00:00-03:00
2021-06-21 00:00:00-03:00,71.98179284791642,2021-06-21 00:00:00-03:00
2021-06-22 00:00:00-03:00,68.74206734958044,2021-06-22 00:00:00-03:00
2021-06-23 00:00:00-03:00,61.46667083740549,2021-06-23 00:00:00-03:00
2021-06-24 00:00:00-03:00,61.14059549804612,2021-06-24 00:00:00-03:00
2021-06-25 00:00:00-03:00,56.42596153689018,2021-06-25 00:00:00-03:00
2021-06-28 00:00:00-03:00,58.5220602477237,2021-06-28 00:00:00-03:00
2021-06-29 00:00:00-03:00,57.61267540191432,2021-06-29 00:00:00-03:00
2021-06-30 00:00:00-03:00,56.86033473190044,2021-06-30 00:00:00-03:00
2021-07-01 00:00:00-03:00,55.82524406684246,2021-07-01 00:00:00-03:00
2021-07-02 00:00:00-03:00,48.36879563100308,2021-07-02 00:00:00-03:00
2021-07-05 00:00:00-03:00,45.77181273347447,2021-07-05 00:00:00-03:00
2021-07-06 00:00:00-03:00,47.034477533251035,2021-07-06 00:00:00-03:00
2021-07-07 00:00:00-03:00,39.269400825066725,2021-07-07 00:00:00-03:00
2021-07-08 00:00:00-03:00,19.38400851950163,2021-07-08 00:00:00-03:00
2021-07-12 00:00:00-03:00,34.35372273996776,2021-07-12 00:00:00-03:00
2021-07-13 00:00:00-03:00,32.77025720862019,2021-07-13 00:00:00-03:00
2021-07-14 00:00:00-03:00,35.20870942338148,2021-07-14 00:00:00-03:00
2021-07-15 00:00:00-03:00,34.89207695263185,2021-07-15 00:00:00-03:00
2021-07-16 00:00:00-03:00,44.73116215424675,2021-07-16 00:00:00-03:00
2021-07-19 00:00:00-03:00,37.79191348815667,2021-07-19 00:00:00-03:00
2021-07-20 00:00:00-03:00,33.40040395884276,2021-07-20 00:00:00-03:00
2021-07-21 00:00:00-03:00,40.433202183053105,2021-07-21 00:00:00-03:00
2021-07-22 00:00:00-03:00,51.42856586778565,2021-07-22 00:00:00-03:00
2021-07-23 00:00:00-03:00,41.84550462921274,2021-07-23 00:00:00-03:00
2021-07-26 00:00:00-03:00,42.6695798613937,2021-07-26 00:00:00-03:00
2021-07-27 00:00:00-03:00,37.499986245078944,2021-07-27 00:00:00-03:00
2021-07-28 00:00:00-03:00,46.18056636349967,2021-07-28 00:00:00-03:00
2021-07-29 00:00:00-03:00,50.18868359096939,2021-07-29 00:00:00-03:00
2021-07-30 00:00:00-03:00,39.31033757013345,2021-07-30 00:00:00-03:00
2021-08-02 00:00:00-03:00,41.395364516890254,2021-08-02 00:00:00-03:00
2021-08-03 00:00:00-03:00,45.05495472873924,2021-08-03 00:00:00-03:00
2021-08-04 00:00:00-03:00,41.751513253936906,2021-08-04 00:00:00-03:00
2021-08-05 00:00:00-03:00,35.17494917249878,2021-08-05 00:00:00-03:00
2021-08-06 00:00:00-03:00,42.12455543239685,2021-08-06 00:00:00-03:00
2021-08-09 00:00:00-03:00,46.74329431917166,2021-08-09 00:00:00-03:00
2021-08-10 00:00:00-03:00,36.04651119809177,2021-08-10 00:00:00-03:00
2021-08-11 00:00:00-03:00,33.73496144707145,2021-08-11 00:00:00-03:00
2021-08-12 00:00:00-03:00,33.267337876469604,2021-08-12 00:00:00-03:00
2021-08-13 00:00:00-03:00,35.36843922790583,2021-08-13 00:00:00-03:00
2021-08-16 00:00:00-03:00,48.55234903177704,2021-08-16 00:00:00-03:00
2021-08-17 00:00:00-03:00,33.94919056686963,2021-08-17 00:00:00-03:00
2021-08-18 00:00:00-03:00,36.86534932023931,2021-08-18 00:00:00-03:00
2021-08-19 00:00:00-03:00,49.82455752893479,2021-08-19 00:00:00-03:00
2021-08-20 00:00:00-03:00,53.87096119225199,2021-08-20 00:00:00-03:00
2021-08-23 00:00:00-03:00,51.33779061533967,2021-08-23 00:00:00-03:00
2021-08-24 00:00:00-03:00,58.843543593612864,2021-08-24 00:00:00-03:00
2021-08-25 00:00:00-03:00,70.90908345738983,2021-08-25 00:00:00-03:00
2021-08-26 00:00:00-03:00,59.90783194110481,2021-08-26 00:00:00-03:00
2021-08-27 00:00:00-03:00,63.80028120837594,2021-08-27 00:00:00-03:00
2021-08-30 00:00:00-03:00,70.05732158428036,2021-08-30 00:00:00-03:00
2021-08-31 00:00:00-03:00,69.62210640126416,2021-08-31 00:00:00-03:00
2021-09-01 00:00:00-03:00,73.01828350820756,2021-09-01 00:00:00-03:00
2021-09-02 00:00:00-03:00,67.94325569566833,2021-09-02 00:00:00-03:00
2021-09-03 00:00:00-03:00,64.31784386617103,2021-09-03 00:00:00-03:00
2021-09-06 00:00:00-03:00,69.64286433080372,2021-09-06 00:00:00-03:00
2021-09-08 00:00:00-03:00,50.681540684688855,2021-09-08 00:00:00-03:00
2021-09-09 00:00:00-03:00,45.62841700918186,2021-09-09 00:00:00-03:00
2021-09-10 00:00:00-03:00,46.288802081456446,2021-09-10 00:00:00-03:00
2021-09-13 00:00:00-03:00,52.13153882931939,2021-09-13 00:00:00-03:00
2021-09-14 00:00:00-03:00,49.17824820911689,2021-09-14 00:00:00-03:00
2021-09-15 00:00:00-03:00,40.854477152045014,2021-09-15 00:00:00-03:00
2021-09-16 00:00:00-03:00,44.86804191581766,2021-09-16 00:00:00-03:00
2021-09-17 00:00:00-03:00,32.74335859961201,2021-09-17 00:00:00-03:00
2021-09-20 00:00:00-03:00,26.547445515918366,2021-09-20 00:00:00-03:00
2021-09-21 00:00:00-03:00,34.87803079625571,2021-09-21 00:00:00-03:00
2021-09-22 00:00:00-03:00,40.89887616369777,2021-09-22 00:00:00-03:00
2021-09-23 00:00:00-03:00,46.3905381006092,2021-09-23 00:00:00-03:00
2021-09-24 00:00:00-03:00,46.88994822322192,2021-09-24 00:00:00-03:00
2021-09-27 00:00:00-03:00,46.9461051582266,2021-09-27 00:00:00-03:00
2021-09-28 00:00:00-03:00,51.8518443764482,2021-09-28 00:00:00-03:00
2021-09-29 00:00:00-03:00,46.41909069522125,2021-09-29 00:00:00-03:00
2021-09-30 00:00:00-03:00,38.5869494795994,2021-09-30 00:00:00-03:00
2021-10-01 00:00:00-03:00,34.49275290207337,2021-10-01 00:00:00-03:00
2021-10-04 00:00:00-03:00,28.09917225097383,2021-10-04 00:00:00-03:00
2021-10-05 00:00:00-03:00,28.989037504155625,2021-10-05 00:00:00-03:00
2021-10-06 00:00:00-03:00,29.346480165099745,2021-10-06 00:00:00-03:00
2021-10-07 00:00:00-03:00,37.436546748937644,2021-10-07 00:00:00-03:00
2021-10-08 00:00:00-03:00,47.60100280322516,2021-10-08 00:00:00-03:00
2021-10-11 00:00:00-03:00,37.91722615986029,2021-10-11 00:00:00-03:00
2021-10-13 00:00:00-03:00,39.05635478388335,2021-10-13 00:00:00-03:00
2021-10-14 00:00:00-03:00,35.52630786420074,2021-10-14 00:00:00-03:00
2021-10-15 00:00:00-03:00,39.04880808582355,2021-10-15 00:00:00-03:00
2021-10-18 00:00:00-03:00,40.54054370700118,2021-10-18 00:00:00-03:00
2021-10-19 00:00:00-03:00,41.66666666666663,2021-10-19 00:00:00-03:00
2021-10-20 00:00:00-03:00,40.19487947692644,2021-10-20 00:00:00-03:00
2021-10-21 00:00:00-03:00,36.18420639856983,2021-10-21 00:00:00-03:00
2021-10-22 00:00:00-03:00,32.69662890044774,2021-10-22 00:00:00-03:00
2021-10-25 00:00:00-03:00,48.08153663687331,2021-10-25 00:00:00-03:00
2021-10-26 00:00:00-03:00,44.35840511912065,2021-10-26 00:00:00-03:00
2021-10-27 00:00:00-03:00,45.18271997188196,2021-10-27 00:00:00-03:00
2021-10-28 00:00:00-03:00,38.110747566681134,2021-10-28 00:00:00-03:00
2021-10-29 00:00:00-03:00,30.395484950373422,2021-10-29 00:00:00-03:00
2021-11-01 00:00:00-03:00,35.608640659165914,2021-11-01 00:00:00-03:00
2021-11-03 00:00:00-03:00,36.90077724994334,2021-11-03 00:00:00-03:00
2021-11-04 00:00:00-03:00,36.77777963803183,2021-11-04 00:00:00-03:00
2021-11-05 00:00:00-03:00,36.353459566861055,2021-11-05 00:00:00-03:00
2021-11-08 00:00:00-03:00,33.84784103598312,2021-11-08 00:00:00-03:00
2021-11-09 00:00:00-03:00,41.527441140167255,2021-11-09 00:00:00-03:00
2021-11-10 00:00:00-03:00,54.13943724040148,2021-11-10 00:00:00-03:00
2021-11-11 00:00:00-03:00,64.30380651458891,2021-11-11 00:00:00-03:00
2021-11-12 00:00:00-03:00,64.22251029390057,2021-11-12 00:00:00-03:00
2021-11-16 00:00:00-03:00,48.5958505010345,2021-11-16 00:00:00-03:00
2021-11-17 00:00:00-03:00,48.65526003031708,2021-11-17 00:00:00-03:00
2021-11-18 00:00:00-03:00,48.71795349513123,2021-11-18 00:00:00-03:00
2021-11-19 00:00:00-03:00,52.1568634295244,2021-11-19 00:00:00-03:00
2021-11-22 00:00:00-03:00,54.211951099291525,2021-11-22 00:00:00-03:00
2021-11-23 00:00:00-03:00,47.33333519829692,2021-11-23 00:00:00-03:00
2021-11-24 00:00:00-03:00,37.177545023872284,2021-11-24 00:00:00-03:00
2021-11-25 00:00:00-03:00,40.523865824846496,2021-11-25 00:00:00-03:00
2021-11-26 00:00:00-03:00,35.358253461824944,2021-11-26 00:00:00-03:00
2021-11-29 00:00:00-03:00,35.24844265200971,2021-11-29 00:00:00-03:00
2021-11-30 00:00:00-03:00,27.07422865483003,2021-11-30 00:00:00-03:00
2021-12-01 00:00:00-03:00,6.618945403066562,2021-12-01 00:00:00-03:00
2021-12-02 00:00:00-03:00,4.347799738520896,2021-12-02 00:00:00-03:00
2021-12-03 00:00:00-03:00,15.290522196554356,2021-12-03 00:00:00-03:00
2021-12-06 00:00:00-03:00,29.848212961804443,2021-12-06 00:00:00-03:00
2021-12-07 00:00:00-03:00,32.77776482663962,2021-12-07 00:00:00-03:00
2021-12-08 00:00:00-03:00,44.325153867779164,2021-12-08 00:00:00-03:00
2021-12-09 00:00:00-03:00,41.40401674641736,2021-12-09 00:00:00-03:00
2021-12-10 00:00:00-03:00,45.098045501233464,2021-12-10 00:00:00-03:00
2021-12-13 00:00:00-03:00,48.42105897179819,2021-12-13 00:00:00-03:00
2021-12-14 00:00:00-03:00,42.36840989120834,2021-12-14 00:00:00-03:00
2021-12-15 00:00:00-03:00,44.13265411628353,2021-12-15 00:00:00-03:00
2021-12-16 00:00:00-03:00,44.13265411628353,2021-12-16 00:00:00-03:00
2021-12-17 00:00:00-03:00,50.36764370735201,2021-12-17 00:00:00-03:00
2021-12-20 00:00:00-03:00,52.55754179397564,2021-12-20 00:00:00-03:00
2021-12-21 00:00:00-03:00,53.585405077824554,2021-12-21 00:00:00-03:00
2021-12-22 00:00:00-03:00,55.691057120689706,2021-12-22 00:00:00-03:00
2021-12-23 00:00:00-03:00,48.14285500195503,2021-12-23 00:00:00-03:00
2021-12-27 00:00:00-03:00,45.5772090363168,2021-12-27 00:00:00-03:00
2021-12-28 00:00:00-03:00,48.0438182795057,2021-12-28 00:00:00-03:00
2021-12-29 00:00:00-03:00,34.693861663066606,2021-12-29 00:00:00-03:00
2021-12-30 00:00:00-03:00,49.19785968987399,2021-12-30 00:00:00-03:00
2022-01-03 00:00:00-03:00,37.67441887973297,2022-01-03 00:00:00-03:00
2022-01-04 00:00:00-03:00,32.8378351906781,2022-01-04 00:00:00-03:00
2022-01-05 00:00:00-03:00,31.93167030591762,2022-01-05 00:00:00-03:00
2022-01-06 00:00:00-03:00,30.469801681846107,2022-01-06 00:00:00-03:00
2022-01-07 00:00:00-03:00,31.527780794802673,2022-01-07 00:00:00-03:00
2022-01-10 00:00:00-03:00,22.65734955957598,2022-01-10 00:00:00-03:00
2022-01-11 00:00:00-03:00,28.347592706757766,2022-01-11 00:00:00-03:00
2022-01-12 00:00:00-03:00,35.788111848476746,2022-01-12 00:00:00-03:00
2022-01-13 00:00:00-03:00,36.20915811621764,2022-01-13 00:00:00-03:00
2022-01-14 00:00:00-03:00,35.880829271570846,2022-01-14 00:00:00-03:00
2022-01-17 00:00:00-03:00,38.125005215405224,2022-01-17 00:00:00-03:00
2022-01-18 00:00:00-03:00,33.223326810438955,2022-01-18 00:00:00-03:00
2022-01-19 00:00:00-03:00,37.219252515048694,2022-01-19 00:00:00-03:00
2022-01-20 00:00:00-03:00,37.88358912669647,2022-01-20 00:00:00-03:00
2022-01-21 00:00:00-03:00,44.04761742572352,2022-01-21 00:00:00-03:00
2022-01-24 00:00:00-03:00,47.31457675751129,2022-01-24 00:00:00-03:00
2022-01-25 00:00:00-03:00,59.62100475029992,2022-01-25 00:00:00-03:00
2022-01-26 00:00:00-03:00,67.10214782906525,2022-01-26 00:00:00-03:00
2022-01-27 00:00:00-03:00,67.76859783291846,2022-01-27 00:00:00-03:00
2022-01-28 00:00:00-03:00,71.48195073101581,2022-01-28 00:00:00-03:00
2022-01-31 00:00:00-03:00,74.58379667528467,2022-01-31 00:00:00-03:00
2022-02-01 00:00:00-03:00,71.39423324908444,2022-02-01 00:00:00-03:00
2022-02-02 00:00:00-03:00,70.63020311113361,2022-02-02 00:00:00-03:00
2022-02-03 00:00:00-03:00,70.96775075661607,2022-02-03 00:00:00-03:00
2022-02-04 00:00:00-03:00,60.98131778219856,2022-02-04 00:00:00-03:00
2022-02-07 00:00:00-03:00,65.99240725728085,2022-02-07 00:00:00-03:00
2022-02-08 00:00:00-03:00,63.72154552919597,2022-02-08 00:00:00-03:00
2022-02-09 00:00:00-03:00,61.2303241618719,2022-02-09 00:00:00-03:00
2022-02-10 00:00:00-03:00,59.428569248744445,2022-02-10 00:00:00-03:00
2022-02-11 00:00:00-03:00,64.47761839868664,2022-02-11 00:00:00-03:00
2022-02-14 00:00:00-03:00,66.80613990844726,2022-02-14 00:00:00-03:00
2022-02-15 00:00:00-03:00,63.04348341169065,2022-02-15 00:00:00-03:00
2022-02-16 00:00:00-03:00,63.21483593552397,2022-02-16 00:00:00-03:00
2022-02-17 00:00:00-03:00,57.93200650984258,2022-02-17 00:00:00-03:00
2022-02-18 00:00:00-03:00,50.0,2022-02-18 00:00:00-03:00
2022-02-21 00:00:00-03:00,47.59615913650874,2022-02-21 00:00:00-03:00
2022-02-22 00:00:00-03:00,53.56600484449314,2022-02-22 00:00:00-03:00
2022-02-23 00:00:00-03:00,59.049081459578,2022-02-23 00:00:00-03:00
2022-02-24 00:00:00-03:00,61.6987074659841,2022-02-24 00:00:00-03:00
2022-02-25 00:00:00-03:00,67.34694340949537,2022-02-25 00:00:00-03:00
2022-03-02 00:00:00-03:00,64.60033118785174,2022-03-02 00:00:00-03:00
2022-03-03 00:00:00-03:00,62.06294382526026,2022-03-03 00:00:00-03:00
2022-03-04 00:00:00-03:00,63.05504916925356,2022-03-04 00:00:00-03:00
2022-03-07 00:00:00-03:00,45.07979030331655,2022-03-07 00:00:00-03:00
2022-03-08 00:00:00-03:00,42.39888527873089,2022-03-08 00:00:00-03:00
2022-03-09 00:00:00-03:00,44.63806274767087,2022-03-09 00:00:00-03:00
2022-03-10 00:00:00-03:00,42.516562983547544,2022-03-10 00:00:00-03:00
2022-03-11 00:00:00-03:00,41.1538528314464,2022-03-11 00:00:00-03:00
2022-03-14 00:00:00-03:00,35.56086386019458,2022-03-14 00:00:00-03:00
2022-03-15 00:00:00-03:00,37.531178712288266,2022-03-15 00:00:00-03:00
2022-03-16 00:00:00-03:00,33.37766901838561,2022-03-16 00:00:00-03:00
2022-03-17 00:00:00-03:00,37.45318842570953,2022-03-17 00:00:00-03:00
2022-03-18 00:00:00-03:00,49.12892233061543,2022-03-18 00:00:00-03:00
2022-03-21 00:00:00-03:00,43.505811068179554,2022-03-21 00:00:00-03:00
2022-03-22 00:00:00-03:00,48.9959800134357,2022-03-22 00:00:00-03:00
2022-03-23 00:00:00-03:00,52.21072130978699,2022-03-23 00:00:00-03:00
2022-03-24 00:00:00-03:00,54.798205894478265,2022-03-24 00:00:00-03:00
2022-03-25 00:00:00-03:00,69.39610834444647,2022-03-25 00:00:00-03:00
2022-03-28 00:00:00-03:00,63.269423347376375,2022-03-28 00:00:00-03:00
2022-03-29 00:00:00-03:00,62.857146193613005,2022-03-29 00:00:00-03:00
2022-03-30 00:00:00-03:00,58.66666521344868,2022-03-30 00:00:00-03:00
2022-03-31 00:00:00-03:00,65.49586728006578,2022-03-31 00:00:00-03:00
2022-04-01 00:00:00-03:00,73.1991615746782,2022-04-01 00:00:00-03:00
2022-04-04 00:00:00-03:00,74.41861048170307,2022-04-04 00:00:00-03:00
2022-04-05 00:00:00-03:00,67.59260224053475,2022-04-05 00:00:00-03:00
2022-04-06 00:00:00-03:00,63.19376811238913,2022-04-06 00:00:00-03:00
2022-04-07 00:00:00-03:00,56.9880787580202,2022-04-07 00:00:00-03:00
2022-04-08 00:00:00-03:00,61.0208832620364,2022-04-08 00:00:00-03:00
2022-04-11 00:00:00-03:00,54.216872453517,2022-04-11 00:00:00-03:00
2022-04-12 00:00:00-03:00,53.658539421994206,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,52.618454814260595,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,47.97297750101167,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,51.52395550477898,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,44.05358854976538,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,49.43609460603343,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,39.708252675391236,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,33.15695106485326,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,24.60455162852193,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,28.513214712467963,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,31.999995181431192,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,31.020405144551876,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,29.230758508980713,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,29.007617749706284,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,26.915508923134603,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,17.277484296827453,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,16.499996185302777,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,15.967736278935611,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,24.602051654617135,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,24.390257918704314,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,31.83281586593376,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,38.676475290603896,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,41.093749953433914,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,44.409950305338285,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,42.28395915688218,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,42.28395915688218,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,43.14960833321067,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,50.55293458645688,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,45.117852469675924,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,58.130836790026194,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,61.98018702559508,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,70.18865806010007,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,56.236778626114265,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,57.8260898409771,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,51.85185031280058,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,45.43211969652017,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,43.09136544076888,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,34.18260880481447,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,30.492434915419317,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,30.550296579697267,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,33.89474901530738,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,21.178649232881156,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,20.390086392022194,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,17.31126571278232,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,39.56930899834451,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,32.10382332118834,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,32.191781000877135,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,33.05204190908683,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,34.20669715277586,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,40.29061241767155,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,40.50464450865879,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,46.935928744839494,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,48.55908537367976,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,47.4647966402709,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,47.19888123544945,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,56.312295779784186,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,56.12582692576718,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,56.34265923460305,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,39.63553560442535,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,53.632480025822574,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,55.2863375048524,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,45.22522002378858,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,43.881113517897056,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,29.209627061009268,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,31.18280488759469,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,28.22431685777567,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,31.632654252819975,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,40.29228197513519,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,49.18625578326463,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,44.70199261060407,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,46.55172810684831,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,43.906809300748414,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,37.74598484357353,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,36.84209433174587,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,48.78049083061472,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,54.84461383159189,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,59.68029026946816,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,71.36843686091238,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,75.04588138454683,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,78.71675682549001,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,73.16715534320528,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,71.88940308193537,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,55.021222283762114,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,68.18726358499036,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,66.9811392899894,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,70.68784247760779,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,73.89428309825828,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,65.74172837897804,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,63.810589762033,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,64.75972535051898,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,57.671379068732605,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,57.220411403251376,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,59.297524447258176,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,55.429858981346385,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,60.342864990234375,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,58.87005630235511,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,70.14342170966117,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,58.756134107510746,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,60.336129281676584,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,61.31146782349962,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,53.28357146720642,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,66.23376551888138,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,55.978267630015885,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,57.5418970602064,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,69.4520578726215,2022-09-09 00:00:00-03:00
