Date,Close,Date
2022-08-16 00:00:00-03:00,76.96078517307727,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,69.41747286281777,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,68.42105863557262,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,62.71930196058501,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,61.18721575522357,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,61.18721575522357,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,57.42574234053661,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,54.97381826433985,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,48.850575657624304,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,53.45911638471044,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,33.80281642844958,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,45.255471530914875,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,49.28571501556703,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,32.53967683301348,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,33.59374359715594,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,34.677411912009674,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,37.391294071938965,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,49.49494998146837,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,52.38095021842549,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,39.1752683745138,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,40.20619519598865,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,39.79592829731672,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,37.50000286560735,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,40.909089923890285,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,49.45055002637014,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,45.88235756105127,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,52.08333126372769,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,63.21838639469058,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,51.99999713897843,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,50.48543621900705,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,53.63636895644464,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,54.46428001231262,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,59.84251613736511,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,68.42104414022089,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,74.2331188737052,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,75.8823413089933,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,80.48779849563724,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,79.2452779262687,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,80.12421753187662,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,79.7468297127419,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,77.77777409848007,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,76.42856546810842,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,86.82170155801902,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,98.41269991445321,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,98.3471087407616,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,96.52174201489439,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,95.78947791102178,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,95.45454914904884,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,77.94116461153385,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,47.368423694388554,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,48.45360976778769,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,51.96078248044152,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,52.42719323058034,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,50.0,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,59.504132719934276,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,61.90476010265621,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,50.6944437545759,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,43.26241818311864,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,36.19632583831186,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,31.72043603422256,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,35.532989026208874,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,34.536077342994275,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,33.66834146772189,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,42.94117440814326,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,39.53488404329183,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,36.904764101078705,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,32.222214127761916,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,31.182788531755115,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,26.857128221155516,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,21.24351019468303,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,22.77776570967173,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,30.481276740819528,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,34.75609188771759,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,39.041086718742065,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,35.03650066931233,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,26.875001769512735,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,30.821915235679175,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,30.821926532483868,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,31.690148648889163,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,28.662426766043126,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,29.80133422785009,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,28.481019248067337,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,23.648662689911177,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,29.365091679461162,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,29.365091679461162,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,27.049182410266223,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,34.32836272345058,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,34.58647654374191,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,30.370368146439123,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,43.58975142730161,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,41.52543400252158,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,33.333333333333336,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,38.97058230576687,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,46.7741972698002,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,47.54097719918086,2023-01-02 00:00:00-03:00
2023-01-03 00:00:00-03:00,49.15254340025216,2023-01-03 00:00:00-03:00
2023-01-04 00:00:00-03:00,48.71795028546032,2023-01-04 00:00:00-03:00
2023-01-05 00:00:00-03:00,63.19018324145931,2023-01-05 00:00:00-03:00
