Date,Compras,Superior,Inferior,ticker
2022-04-29 00:00:00-03:00,30.100000381469727,32.31407951807572,30.1559201767485,WEGE3.SA
2022-05-02 00:00:00-03:00,28.940000534057617,32.286487825941315,29.51351179258896,WEGE3.SA
2022-05-03 00:00:00-03:00,28.40999984741211,32.256194098796506,28.843805519733774,WEGE3.SA
2022-05-06 00:00:00-03:00,27.149999618530277,31.789827978638748,27.34017156359758,WEGE3.SA
2022-05-09 00:00:00-03:00,26.65999984741211,31.53188933301975,26.68811036180447,WEGE3.SA
2022-05-19 00:00:00-03:00,25.530000686645508,27.08409738917843,25.71790303806766,WEGE3.SA
2022-05-25 00:00:00-03:00,25.309999465942383,26.922213610859785,25.46378645017537,WEGE3.SA
2022-06-08 00:00:00-03:00,24.40999984741211,26.611708323559025,24.916291554370662,WEGE3.SA
2022-06-09 00:00:00-03:00,24.520000457763672,26.679099559543875,24.61090059304402,WEGE3.SA
2022-06-10 00:00:00-03:00,24.0,26.663968355499016,24.182031934417978,WEGE3.SA
2022-06-17 00:00:00-03:00,22.82999992370605,26.155872959025533,22.98012710200962,WEGE3.SA
2022-07-18 00:00:00-03:00,26.1200008392334,27.467375284861554,26.12662495927907,WEGE3.SA
2022-07-21 00:00:00-03:00,25.32999992370605,27.263596938324056,25.64040277175895,WEGE3.SA
2022-08-22 00:00:00-03:00,28.950000762939453,31.15372819226242,29.30427199084305,WEGE3.SA
2022-08-23 00:00:00-03:00,28.799999237060547,31.26685063543968,29.035149410336686,WEGE3.SA
2022-11-16 00:00:00-03:00,38.709999084472656,41.28777818289,38.9722216645221,WEGE3.SA
2022-11-28 00:00:00-03:00,37.5,40.40911111206086,37.96888800292937,WEGE3.SA
2022-11-29 00:00:00-03:00,37.709999084472656,40.024048033086196,37.763950929316145,WEGE3.SA
2022-12-12 00:00:00-03:00,36.06999969482422,38.93085380003903,36.39314522339846,WEGE3.SA
